S,I,R,Beta
385,2,9613,0.0
385,2,9613,0.0
385,2,9613,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,1,9614,0.0
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
385,0,9615,
