S,I,R,Beta
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
360,0,9640,
